22.534,-0.28183
22.542,-0.28371
22.55,-0.28554
22.558,-0.28732
22.566,-0.28906
22.574,-0.29075
22.582,-0.29239
22.59,-0.29398
22.597,-0.29553
22.605,-0.29703
22.613,-0.29848
22.621,-0.29989
22.629,-0.30124
22.637,-0.30255
22.645,-0.3038
22.653,-0.30501
22.661,-0.30617
22.669,-0.30728
22.677,-0.30834
22.685,-0.30935
22.693,-0.31031
22.701,-0.31122
22.709,-0.31209
22.717,-0.3129
22.725,-0.31366
22.733,-0.31437
22.741,-0.31503
22.749,-0.31564
22.756,-0.3162
22.764,-0.31671
22.772,-0.31717
22.78,-0.31758
22.788,-0.31794
22.796,-0.31825
22.804,-0.31851
22.812,-0.31872
22.82,-0.31887
22.828,-0.31898
22.836,-0.31904
22.844,-0.31904
22.852,-0.319
22.86,-0.3189
22.868,-0.31876
22.876,-0.31856
22.884,-0.31832
22.892,-0.31802
22.9,-0.31768
22.907,-0.31728
22.915,-0.31683
22.923,-0.31634
22.931,-0.3158
22.939,-0.3152
22.947,-0.31456
22.955,-0.31387
22.963,-0.31312
22.971,-0.31233
22.979,-0.3115
22.987,-0.31061
22.995,-0.30967
23.003,-0.30869
23.011,-0.30766
23.019,-0.30658
23.027,-0.30545
23.035,-0.30428
23.043,-0.30305
23.051,-0.30179
23.058,-0.30047
23.066,-0.29911
23.074,-0.2977
23.082,-0.29625
23.09,-0.29475
23.098,-0.2932
23.106,-0.29161
23.114,-0.28998
23.122,-0.2883
23.13,-0.28658
23.138,-0.28481
23.146,-0.283
23.154,-0.28115
23.162,-0.27925
23.17,-0.27731
23.178,-0.27533
23.186,-0.27331
23.194,-0.27124
23.202,-0.26914
23.21,-0.26699
23.217,-0.2648
23.225,-0.26257
23.233,-0.26031
23.241,-0.258
23.249,-0.25566
23.257,-0.25327
23.265,-0.25085
23.273,-0.24839
23.281,-0.24589
23.289,-0.24336
23.297,-0.24079
23.305,-0.23818
23.313,-0.23554
23.321,-0.23287
23.329,-0.23015
23.337,-0.22741
23.345,-0.22463
23.353,-0.22182
23.361,-0.21897
23.368,-0.21609
23.376,-0.21319
23.384,-0.21024
23.392,-0.20727
23.4,-0.20427
23.408,-0.20124
23.416,-0.19818
23.424,-0.19509
23.432,-0.19197
23.44,-0.18882
23.448,-0.18565
23.456,-0.18245
23.464,-0.17922
23.472,-0.17597
23.48,-0.17269
23.488,-0.16939
23.496,-0.16606
23.504,-0.16271
23.512,-0.15934
23.52,-0.15595
23.527,-0.15253
23.535,-0.14909
23.543,-0.14563
23.551,-0.14215
23.559,-0.13865
23.567,-0.13513
23.575,-0.1316
23.583,-0.12804
23.591,-0.12447
23.599,-0.12088
23.607,-0.11727
23.615,-0.11365
23.623,-0.11002
23.631,-0.10637
23.639,-0.1027
23.647,-0.099024
23.655,-0.095334
23.663,-0.091631
23.671,-0.087917
23.678,-0.084192
23.686,-0.080456
23.694,-0.076711
23.702,-0.072957
23.71,-0.069194
23.718,-0.065423
23.726,-0.061645
23.734,-0.05786
23.742,-0.054069
23.75,-0.050273
23.758,-0.046471
23.766,-0.042666
23.774,-0.038856
23.782,-0.035044
23.79,-0.031229
23.798,-0.027412
23.806,-0.023593
23.814,-0.019774
23.822,-0.015955
23.829,-0.012137
23.837,-0.0083195
23.845,-0.0045038
23.853,-0.0006904
23.861,0.00312
23.869,0.006927
23.877,0.01073
23.885,0.014528
23.893,0.018321
23.901,0.022108
23.909,0.025888
23.917,0.029661
23.925,0.033427
23.933,0.037184
23.941,0.040933
23.949,0.044672
23.957,0.048401
23.965,0.052119
23.973,0.055826
23.981,0.059522
23.988,0.063205
23.996,0.066875
24.004,0.070532
24.012,0.074175
24.02,0.077803
24.028,0.081416
24.036,0.085013
24.044,0.088594
24.052,0.092158
24.06,0.095705
24.068,0.099233
24.076,0.10274
24.084,0.10623
24.092,0.10971
24.1,0.11316
24.108,0.11659
24.116,0.12
24.124,0.12339
24.132,0.12675
24.139,0.1301
24.147,0.13342
24.155,0.13671
24.163,0.13999
24.171,0.14323
24.179,0.14646
24.187,0.14965
24.195,0.15282
24.203,0.15597
24.211,0.15908
24.219,0.16217
24.227,0.16523
24.235,0.16827
24.243,0.17127
24.251,0.17425
24.259,0.17719
24.267,0.1801
24.275,0.18299
24.283,0.18584
24.291,0.18866
24.298,0.19145
24.306,0.1942
24.314,0.19693
24.322,0.19962
24.33,0.20227
24.338,0.2049
24.346,0.20748
24.354,0.21004
24.362,0.21255
24.37,0.21504
24.378,0.21748
24.386,0.21989
24.394,0.22227
24.402,0.2246
24.41,0.2269
24.418,0.22916
24.426,0.23139
24.434,0.23357
24.442,0.23572
24.449,0.23783
24.457,0.23989
24.465,0.24192
24.473,0.24391
24.481,0.24586
24.489,0.24777
24.497,0.24964
24.505,0.25147
24.513,0.25325
24.521,0.255
24.529,0.2567
24.537,0.25836
24.545,0.25998
24.553,0.26156
24.561,0.26309
24.569,0.26458
24.577,0.26603
24.585,0.26743
24.593,0.2688
24.601,0.27011
24.608,0.27139
24.616,0.27262
24.624,0.27381
24.632,0.27495
24.64,0.27605
24.648,0.2771
24.656,0.27811
24.664,0.27907
24.672,0.27999
24.68,0.28087
24.688,0.2817
24.696,0.28248
24.704,0.28322
24.712,0.28392
24.72,0.28457
24.728,0.28517
24.736,0.28573
24.744,0.28624
24.752,0.2867
24.759,0.28713
24.767,0.2875
24.775,0.28783
24.783,0.28811
24.791,0.28835
24.799,0.28855
24.807,0.28869
24.815,0.28879
24.823,0.28885
24.831,0.28886
24.839,0.28882
24.847,0.28874
24.855,0.28861
24.863,0.28844
24.871,0.28822
24.879,0.28796
24.887,0.28765
24.895,0.2873
24.903,0.2869
24.91,0.28646
24.918,0.28597
24.926,0.28543
24.934,0.28486
24.942,0.28423
24.95,0.28357
24.958,0.28286
24.966,0.2821
24.974,0.2813
24.982,0.28046
24.99,0.27957
24.998,0.27864
25.006,0.27767
25.014,0.27665
25.022,0.27559
25.03,0.27449
25.038,0.27335
25.046,0.27216
25.054,0.27093
25.062,0.26966
25.069,0.26835
25.077,0.267
25.085,0.2656
25.093,0.26417
25.101,0.26269
25.109,0.26117
25.117,0.25962
25.125,0.25802
25.133,0.25639
25.141,0.25471
25.149,0.253
25.157,0.25125
25.165,0.24946
25.173,0.24763
25.181,0.24576
25.189,0.24386
25.197,0.24192
25.205,0.23994
25.213,0.23793
25.22,0.23588
25.228,0.2338
25.236,0.23168
25.244,0.22952
25.252,0.22733
25.26,0.22511
25.268,0.22285
25.276,0.22056
25.284,0.21824
25.292,0.21588
25.3,0.21349
25.308,0.21107
25.316,0.20862
25.324,0.20614
25.332,0.20363
25.34,0.20108
25.348,0.19851
25.356,0.19591
25.364,0.19328
25.372,0.19062
25.379,0.18793
25.387,0.18521
25.395,0.18247
25.403,0.1797
25.411,0.17691
25.419,0.17409
25.427,0.17124
25.435,0.16837
25.443,0.16547
25.451,0.16255
25.459,0.15961
25.467,0.15665
25.475,0.15366
25.483,0.15065
25.491,0.14762
25.499,0.14457
25.507,0.1415
25.515,0.1384
25.523,0.13529
25.53,0.13216
25.538,0.12901
25.546,0.12585
25.554,0.12266
25.562,0.11946
25.57,0.11624
25.578,0.11301
25.586,0.10976
25.594,0.1065
25.602,0.10322
25.61,0.099933
25.618,0.096629
25.626,0.093312
25.634,0.089983
25.642,0.086643
25.65,0.083292
25.658,0.07993
25.666,0.076558
25.674,0.073177
25.681,0.069787
25.689,0.066389
25.697,0.062983
25.705,0.05957
25.713,0.05615
25.721,0.052723
25.729,0.049292
25.737,0.045855
25.745,0.042413
25.753,0.038968
25.761,0.035519
25.769,0.032068
25.777,0.028614
25.785,0.025158
25.793,0.021701
25.801,0.018244
25.809,0.014786
25.817,0.011329
25.825,0.0078724
25.833,0.0044176
25.84,0.0009648
25.848,-0.0024854
25.856,-0.0059325
25.864,-0.0093759
25.872,-0.012815
25.88,-0.016249
25.888,-0.019679
25.896,-0.023102
25.904,-0.026519
25.912,-0.029929
25.92,-0.033331
25.928,-0.036726
25.936,-0.040112
25.944,-0.043489
25.952,-0.046857
25.96,-0.050214
25.968,-0.053561
25.976,-0.056897
25.984,-0.060221
25.991,-0.063533
25.999,-0.066832
26.007,-0.070119
26.015,-0.073391
26.023,-0.076649
26.031,-0.079893
26.039,-0.083121
26.047,-0.086334
26.055,-0.089531
26.063,-0.092711
26.071,-0.095873
26.079,-0.099018
26.087,-0.10215
26.095,-0.10525
26.103,-0.10834
26.111,-0.11141
26.119,-0.11446
26.127,-0.11749
26.135,-0.1205
26.143,-0.12349
26.15,-0.12645
26.158,-0.12939
26.166,-0.13231
26.174,-0.13521
26.182,-0.13808
26.19,-0.14093
26.198,-0.14376
26.206,-0.14656
26.214,-0.14933
26.222,-0.15208
26.23,-0.1548
26.238,-0.1575
26.246,-0.16016
26.254,-0.1628
26.262,-0.16542
26.27,-0.168
26.278,-0.17056
26.286,-0.17309
26.294,-0.17559
26.301,-0.17805
26.309,-0.18049
26.317,-0.1829
26.325,-0.18528
26.333,-0.18762
26.341,-0.18994
26.349,-0.19222
26.357,-0.19447
26.365,-0.19669
26.373,-0.19887
26.381,-0.20103
26.389,-0.20315
26.397,-0.20523
26.405,-0.20728
26.413,-0.2093
26.421,-0.21128
26.429,-0.21323
26.437,-0.21514
26.445,-0.21701
26.452,-0.21885
26.46,-0.22066
26.468,-0.22243
26.476,-0.22416
26.484,-0.22585
26.492,-0.22751
26.5,-0.22913
26.508,-0.23072
26.516,-0.23226
26.524,-0.23377
26.532,-0.23524
26.54,-0.23667
26.548,-0.23806
26.556,-0.23942
26.564,-0.24073
26.572,-0.24201
26.58,-0.24324
26.588,-0.24444
26.596,-0.2456
26.604,-0.24672
26.611,-0.2478
26.619,-0.24883
26.627,-0.24983
26.635,-0.25079
26.643,-0.25171
26.651,-0.25259
26.659,-0.25342
26.667,-0.25422
26.675,-0.25497
26.683,-0.25569
26.691,-0.25636
26.699,-0.25699
26.707,-0.25759
26.715,-0.25814
26.723,-0.25864
26.731,-0.25911
26.739,-0.25954
26.747,-0.25992
26.755,-0.26027
26.762,-0.26057
26.77,-0.26083
26.778,-0.26105
26.786,-0.26123
26.794,-0.26137
26.802,-0.26146
26.81,-0.26152
26.818,-0.26153
26.826,-0.2615
26.834,-0.26143
26.842,-0.26132
26.85,-0.26117
26.858,-0.26097
26.866,-0.26074
26.874,-0.26046
26.882,-0.26015
26.89,-0.25979
26.898,-0.25939
26.906,-0.25896
26.914,-0.25848
26.921,-0.25796
26.929,-0.2574
26.937,-0.2568
26.945,-0.25616
26.953,-0.25548
26.961,-0.25476
26.969,-0.254
26.977,-0.2532
26.985,-0.25236
26.993,-0.25149
27.001,-0.25057
27.009,-0.24961
27.017,-0.24862
27.025,-0.24759
27.033,-0.24652
27.041,-0.24541
27.049,-0.24426
27.057,-0.24308
27.065,-0.24186
27.072,-0.2406
27.08,-0.2393
27.088,-0.23797
27.096,-0.2366
27.104,-0.2352
27.112,-0.23375
27.12,-0.23228
27.128,-0.23076
27.136,-0.22922
27.144,-0.22763
27.152,-0.22602
27.16,-0.22436
27.168,-0.22268
27.176,-0.22096
27.184,-0.21921
27.192,-0.21742
27.2,-0.2156
27.208,-0.21375
27.216,-0.21186
27.223,-0.20995
27.231,-0.208
27.239,-0.20602
27.247,-0.20401
27.255,-0.20197
27.263,-0.1999
27.271,-0.1978
27.279,-0.19567
27.287,-0.19351
27.295,-0.19132
27.303,-0.1891
27.311,-0.18686
27.319,-0.18458
27.327,-0.18228
27.335,-0.17996
27.343,-0.1776
27.351,-0.17522
27.359,-0.17282
27.367,-0.17039
27.375,-0.16793
27.382,-0.16545
27.39,-0.16295
27.398,-0.16042
27.406,-0.15787
27.414,-0.15529
27.422,-0.1527
27.43,-0.15008
27.438,-0.14744
27.446,-0.14477
27.454,-0.14209
27.462,-0.13939
27.47,-0.13667
27.478,-0.13392
27.486,-0.13116
27.494,-0.12838
27.502,-0.12558
27.51,-0.12277
27.518,-0.11994
27.526,-0.11709
27.533,-0.11422
27.541,-0.11134
27.549,-0.10844
27.557,-0.10553
27.565,-0.10261
27.573,-0.099668
27.581,-0.096715
27.589,-0.09375
27.597,-0.090771
27.605,-0.087781
27.613,-0.084779
27.621,-0.081767
27.629,-0.078744
27.637,-0.07571
27.645,-0.072668
27.653,-0.069616
27.661,-0.066555
27.669,-0.063487
27.677,-0.060411
27.685,-0.057328
27.692,-0.054238
27.7,-0.051142
27.708,-0.048041
27.716,-0.044934
27.724,-0.041823
27.732,-0.038707
27.74,-0.035588
27.748,-0.032466
27.756,-0.029341
27.764,-0.026215
27.772,-0.023086
27.78,-0.019956
27.788,-0.016826
27.796,-0.013695
27.804,-0.010565
27.812,-0.0074355
27.82,-0.0043074
27.828,-0.0011811
27.836,0.0019429
27.843,0.0050641
27.851,0.0081821
27.859,0.011296
27.867,0.014406
27.875,0.017511
27.883,0.020611
27.891,0.023706
27.899,0.026794
27.907,0.029875
27.915,0.032949
27.923,0.036016
27.931,0.039074
27.939,0.042124
27.947,0.045165
27.955,0.048196
27.963,0.051217
27.971,0.054228
27.979,0.057227
27.987,0.060216
27.994,0.063192
28.002,0.066156
28.01,0.069107
28.018,0.072045
28.026,0.07497
28.034,0.07788
28.042,0.080776
28.05,0.083656
28.058,0.086521
28.066,0.08937
28.074,0.092203
28.082,0.095019
28.09,0.097817
28.098,0.1006
28.106,0.10336
28.114,0.10611
28.122,0.10883
28.13,0.11154
28.138,0.11422
28.146,0.11689
28.153,0.11954
28.161,0.12216
28.169,0.12476
28.177,0.12734
28.185,0.1299
28.193,0.13244
28.201,0.13495
28.209,0.13745
28.217,0.13991
28.225,0.14235
28.233,0.14477
28.241,0.14717
28.249,0.14954
28.257,0.15188
28.265,0.1542
28.273,0.15649
28.281,0.15875
28.289,0.16099
28.297,0.1632
28.304,0.16538
28.312,0.16754
28.32,0.16966
28.328,0.17176
28.336,0.17383
28.344,0.17587
28.352,0.17788
28.36,0.17986
28.368,0.18182
28.376,0.18374
28.384,0.18563
28.392,0.18749
28.4,0.18932
28.408,0.19111
28.416,0.19288
28.424,0.19461
28.432,0.19632
28.44,0.19799
28.448,0.19962
28.456,0.20123
28.463,0.2028
28.471,0.20434
28.479,0.20584
28.487,0.20731
28.495,0.20875
28.503,0.21015
28.511,0.21152
28.519,0.21285
28.527,0.21415
28.535,0.21542
28.543,0.21664
28.551,0.21784
28.559,0.219
28.567,0.22012
28.575,0.22121
28.583,0.22226
28.591,0.22328
28.599,0.22426
28.607,0.2252
28.614,0.22611
28.622,0.22698
28.63,0.22781
28.638,0.22861
28.646,0.22937
28.654,0.2301
28.662,0.23078
28.67,0.23143
28.678,0.23205
28.686,0.23262
28.694,0.23316
28.702,0.23366
28.71,0.23413
28.718,0.23456
28.726,0.23495
28.734,0.2353
28.742,0.23561
28.75,0.23589
28.758,0.23613
28.765,0.23633
28.773,0.2365
28.781,0.23663
28.789,0.23672
28.797,0.23677
28.805,0.23678
28.813,0.23676
28.821,0.2367
28.829,0.23661
28.837,0.23647
28.845,0.2363
28.853,0.23609
28.861,0.23585
28.869,0.23556
28.877,0.23524
28.885,0.23489
28.893,0.2345
28.901,0.23407
28.909,0.2336
28.917,0.2331
28.924,0.23256
28.932,0.23198
28.94,0.23137
28.948,0.23072
28.956,0.23004
28.964,0.22932
28.972,0.22856
28.98,0.22777
28.988,0.22694
28.996,0.22608
29.004,0.22519
29.012,0.22426
29.02,0.22329
29.028,0.22229
29.036,0.22125
29.044,0.22019
29.052,0.21908
29.06,0.21795
29.068,0.21678
29.075,0.21557
29.083,0.21434
29.091,0.21307
29.099,0.21177
29.107,0.21043
29.115,0.20907
29.123,0.20767
29.131,0.20624
29.139,0.20478
29.147,0.20328
29.155,0.20176
29.163,0.20021
29.171,0.19862
29.179,0.19701
29.187,0.19536
29.195,0.19369
29.203,0.19199
29.211,0.19026
29.219,0.18849
29.227,0.18671
29.234,0.18489
29.242,0.18304
29.25,0.18117
29.258,0.17927
29.266,0.17735
29.274,0.17539
29.282,0.17341
29.29,0.17141
29.298,0.16938
29.306,0.16732
29.314,0.16524
29.322,0.16314
29.33,0.16101
29.338,0.15886
29.346,0.15668
29.354,0.15448
29.362,0.15226
29.37,0.15002
29.378,0.14775
29.385,0.14547
29.393,0.14316
29.401,0.14083
29.409,0.13848
29.417,0.13611
29.425,0.13372
29.433,0.13131
29.441,0.12889
29.449,0.12644
29.457,0.12398
29.465,0.1215
29.473,0.119
29.481,0.11648
29.489,0.11395
29.497,0.1114
29.505,0.10884
29.513,0.10626
29.521,0.10367
29.529,0.10106
29.536,0.098443
29.544,0.095808
29.552,0.093161
29.56,0.090501
29.568,0.087828
29.576,0.085144
29.584,0.082449
29.592,0.079743
29.6,0.077026
29.608,0.074299
29.616,0.071563
29.624,0.068818
29.632,0.066064
29.64,0.063301
29.648,0.060531
29.656,0.057754
29.664,0.054969
29.672,0.052179
29.68,0.049382
29.688,0.046579
29.695,0.043772
29.703,0.04096
29.711,0.038143
29.719,0.035323
29.727,0.032499
29.735,0.029673
29.743,0.026844
29.751,0.024013
29.759,0.021181
29.767,0.018347
29.775,0.015513
29.783,0.012678
29.791,0.0098443
29.799,0.0070109
29.807,0.0041786
29.815,0.0013479
29.823,-0.0014808
29.831,-0.004307
29.839,-0.0071302
29.846,-0.0099501
29.854,-0.012766
29.862,-0.015578
29.87,-0.018385
29.878,-0.021187
29.886,-0.023984
29.894,-0.026774
29.902,-0.029558
29.91,-0.032335
29.918,-0.035105
29.926,-0.037867
29.934,-0.040621
29.942,-0.043366
29.95,-0.046102
29.958,-0.048829
29.966,-0.051546
29.974,-0.054253
29.982,-0.056948
29.99,-0.059633
29.998,-0.062306
30.005,-0.064968
30.013,-0.067617
30.021,-0.070253
30.029,-0.072876
30.037,-0.075485
30.045,-0.07808
30.053,-0.080661
30.061,-0.083227
30.069,-0.085778
30.077,-0.088314
30.085,-0.090833
30.093,-0.093336
30.101,-0.095823
30.109,-0.098292
30.117,-0.10074
30.125,-0.10318
30.133,-0.10559
30.141,-0.10799
30.149,-0.11037
30.156,-0.11273
30.164,-0.11507
30.172,-0.11739
30.18,-0.11968
30.188,-0.12196
30.196,-0.12422
30.204,-0.12646
30.212,-0.12867
30.22,-0.13086
30.228,-0.13303
30.236,-0.13518
30.244,-0.1373
30.252,-0.1394
30.26,-0.14148
30.268,-0.14353
30.276,-0.14556
30.284,-0.14756
30.292,-0.14954
30.3,-0.15149
30.307,-0.15342
30.315,-0.15532
30.323,-0.1572
30.331,-0.15905
30.339,-0.16087
30.347,-0.16267
30.355,-0.16444
30.363,-0.16618
30.371,-0.1679
30.379,-0.16958
30.387,-0.17124
30.395,-0.17287
30.403,-0.17447
30.411,-0.17605
30.419,-0.17759
30.427,-0.17911
30.435,-0.18059
30.443,-0.18205
30.451,-0.18347
30.459,-0.18487
30.466,-0.18623
30.474,-0.18757
30.482,-0.18887
30.49,-0.19014
30.498,-0.19138
30.506,-0.1926
30.514,-0.19377
30.522,-0.19492
30.53,-0.19604
30.538,-0.19712
30.546,-0.19818
30.554,-0.1992
30.562,-0.20018
30.57,-0.20114
30.578,-0.20206
30.586,-0.20295
30.594,-0.20381
30.602,-0.20464
30.61,-0.20543
30.617,-0.20619
30.625,-0.20691
30.633,-0.2076
30.641,-0.20826
30.649,-0.20889
30.657,-0.20948
30.665,-0.21004
30.673,-0.21056
30.681,-0.21106
30.689,-0.21151
30.697,-0.21194
30.705,-0.21233
30.713,-0.21268
30.721,-0.21301
30.729,-0.21329
30.737,-0.21355
30.745,-0.21377
30.753,-0.21396
30.761,-0.21411
30.769,-0.21423
30.776,-0.21431
30.784,-0.21436
30.792,-0.21438
30.8,-0.21436
30.808,-0.21431
30.816,-0.21423
30.824,-0.21411
30.832,-0.21396
30.84,-0.21377
30.848,-0.21356
30.856,-0.2133
30.864,-0.21302
30.872,-0.2127
30.88,-0.21234
30.888,-0.21196
30.896,-0.21154
30.904,-0.21109
30.912,-0.2106
30.92,-0.21008
30.927,-0.20953
30.935,-0.20895
30.943,-0.20833
30.951,-0.20769
30.959,-0.207
30.967,-0.20629
30.975,-0.20555
30.983,-0.20477
30.991,-0.20396
30.999,-0.20312
31.007,-0.20225
31.015,-0.20135
31.023,-0.20041
31.031,-0.19945
31.039,-0.19845
31.047,-0.19743
31.055,-0.19637
31.063,-0.19529
31.071,-0.19417
31.078,-0.19302
31.086,-0.19185
31.094,-0.19064
31.102,-0.18941
31.11,-0.18815
31.118,-0.18685
31.126,-0.18553
31.134,-0.18419
31.142,-0.18281
31.15,-0.1814
31.158,-0.17997
31.166,-0.17851
31.174,-0.17703
31.182,-0.17551
31.19,-0.17398
31.198,-0.17241
31.206,-0.17082
31.214,-0.1692
31.222,-0.16756
31.23,-0.16589
31.237,-0.1642
31.245,-0.16248
31.253,-0.16074
31.261,-0.15897
31.269,-0.15718
31.277,-0.15537
31.285,-0.15354
31.293,-0.15168
31.301,-0.1498
31.309,-0.14789
31.317,-0.14597
31.325,-0.14402
31.333,-0.14205
31.341,-0.14006
31.349,-0.13806
31.357,-0.13603
31.365,-0.13398
31.373,-0.13191
31.381,-0.12982
31.388,-0.12771
31.396,-0.12559
31.404,-0.12344
31.412,-0.12128
31.42,-0.1191
31.428,-0.11691
31.436,-0.1147
31.444,-0.11247
31.452,-0.11022
31.46,-0.10796
31.468,-0.10569
31.476,-0.1034
31.484,-0.10109
31.492,-0.098773
31.5,-0.09644
31.508,-0.094094
31.516,-0.091735
31.524,-0.089363
31.532,-0.086979
31.54,-0.084583
31.547,-0.082175
31.555,-0.079757
31.563,-0.077328
31.571,-0.074889
31.579,-0.072439
31.587,-0.069981
31.595,-0.067513
31.603,-0.065036
31.611,-0.062552
31.619,-0.060059
31.627,-0.057559
31.635,-0.055051
31.643,-0.052537
31.651,-0.050017
31.659,-0.047491
31.667,-0.044959
31.675,-0.042422
31.683,-0.039881
31.691,-0.037335
31.698,-0.034785
31.706,-0.032232
31.714,-0.029676
31.722,-0.027117
31.73,-0.024556
31.738,-0.021993
31.746,-0.019429
31.754,-0.016864
31.762,-0.014298
31.77,-0.011731
31.778,-0.0091654
31.786,-0.0066
31.794,-0.0040356
31.802,-0.0014725
31.81,0.0010887
31.818,0.0036477
31.826,0.0062041
31.834,0.0087575
31.842,0.011308
31.85,0.013854
31.857,0.016396
31.865,0.018933
31.873,0.021465
31.881,0.023992
31.889,0.026513
31.897,0.029028
31.905,0.031537
31.913,0.034038
31.921,0.036532
31.929,0.039019
31.937,0.041497
31.945,0.043966
31.953,0.046427
31.961,0.048879
31.969,0.05132
31.977,0.053752
31.985,0.056174
31.993,0.058584
32.001,0.060983
32.008,0.063371
32.016,0.065747
32.024,0.068111
32.032,0.070462
32.04,0.0728
32.048,0.075125
32.056,0.077436
32.064,0.079733
32.072,0.082015
32.08,0.084283
32.088,0.086535
32.096,0.088773
32.104,0.090994
32.112,0.093199
32.12,0.095388
32.128,0.09756
32.136,0.099715
32.144,0.10185
32.152,0.10397
32.159,0.10607
32.167,0.10816
32.175,0.11022
32.183,0.11227
32.191,0.11429
32.199,0.1163
32.207,0.11829
32.215,0.12025
32.223,0.1222
32.231,0.12412
32.239,0.12603
32.247,0.12791
32.255,0.12977
32.263,0.13161
32.271,0.13342
32.279,0.13522
32.287,0.13699
32.295,0.13874
32.303,0.14046
32.311,0.14216
32.318,0.14384
32.326,0.14549
32.334,0.14712
32.342,0.14873
32.35,0.15031
32.358,0.15186
32.366,0.15339
32.374,0.15489
32.382,0.15637
32.39,0.15783
32.398,0.15925
32.406,0.16065
32.414,0.16203
32.422,0.16337
32.43,0.16469
32.438,0.16599
32.446,0.16725
32.454,0.16849
32.462,0.1697
32.469,0.17088
32.477,0.17204
32.485,0.17317
32.493,0.17427
32.501,0.17534
32.509,0.17638
32.517,0.17739
32.525,0.17838
32.533,0.17933
32.541,0.18026
32.549,0.18116
32.557,0.18202
32.565,0.18286
32.573,0.18367
32.581,0.18445
32.589,0.1852
32.597,0.18592
32.605,0.18661
32.613,0.18727
32.621,0.1879
32.628,0.1885
32.636,0.18907
32.644,0.18961
32.652,0.19012
32.66,0.1906
32.668,0.19104
32.676,0.19146
32.684,0.19185
32.692,0.1922
32.7,0.19253
32.708,0.19282
32.716,0.19309
32.724,0.19332
32.732,0.19353
32.74,0.1937
32.748,0.19384
32.756,0.19395
32.764,0.19403
32.772,0.19408
32.779,0.1941
32.787,0.19409
32.795,0.19404
32.803,0.19397
32.811,0.19387
32.819,0.19373
32.827,0.19357
32.835,0.19337
32.843,0.19315
32.851,0.19289
32.859,0.1926
32.867,0.19229
32.875,0.19194
32.883,0.19156
32.891,0.19116
32.899,0.19072
32.907,0.19025
32.915,0.18976
32.923,0.18923
32.93,0.18868
32.938,0.18809
32.946,0.18748
32.954,0.18684
32.962,0.18617
32.97,0.18547
32.978,0.18474
32.986,0.18398
32.994,0.18319
33.002,0.18238
33.01,0.18154
33.018,0.18067
33.026,0.17977
33.034,0.17884
33.042,0.17789
33.05,0.17691
33.058,0.1759
33.066,0.17486
33.074,0.1738
33.082,0.17271
33.089,0.1716
33.097,0.17046
33.105,0.16929
33.113,0.1681
33.121,0.16688
33.129,0.16564
33.137,0.16437
33.145,0.16307
33.153,0.16175
33.161,0.16041
33.169,0.15904
33.177,0.15765
33.185,0.15624
33.193,0.1548
33.201,0.15334
33.209,0.15185
33.217,0.15034
33.225,0.14881
33.233,0.14726
33.24,0.14569
33.248,0.14409
33.256,0.14247
33.264,0.14083
33.272,0.13917
33.28,0.13749
33.288,0.13579
33.296,0.13407
33.304,0.13233
33.312,0.13057
33.32,0.12879
33.328,0.12699
33.336,0.12517
33.344,0.12334
33.352,0.12148
33.36,0.11961
33.368,0.11772
33.376,0.11582
33.384,0.1139
33.392,0.11196
33.399,0.11
33.407,0.10803
33.415,0.10604
33.423,0.10404
33.431,0.10203
33.439,0.099995
33.447,0.09795
33.455,0.095891
33.463,0.093819
33.471,0.091733
33.479,0.089635
33.487,0.087524
33.495,0.085401
33.503,0.083266
33.511,0.08112
33.519,0.078962
33.527,0.076794
33.535,0.074615
33.543,0.072427
33.55,0.070229
33.558,0.068021
33.566,0.065804
33.574,0.063579
33.582,0.061345
33.59,0.059104
33.598,0.056855
33.606,0.054599
33.614,0.052336
33.622,0.050066
33.63,0.047791
33.638,0.045509
33.646,0.043223
33.654,0.040931
33.662,0.038635
33.67,0.036334
33.678,0.03403
33.686,0.031721
33.694,0.02941
33.701,0.027096
33.709,0.02478
33.717,0.022461
33.725,0.020141
33.733,0.017819
33.741,0.015497
33.749,0.013174
33.757,0.01085
33.765,0.0085269
33.773,0.0062041
33.781,0.0038822
33.789,0.0015615
33.797,-0.00075753
33.805,-0.0030746
33.813,-0.0053894
33.821,-0.0077015
33.829,-0.010011
33.837,-0.012316
33.845,-0.014618
33.853,-0.016916
33.86,-0.019209
33.868,-0.021497
33.876,-0.02378
33.884,-0.026058
33.892,-0.02833
33.9,-0.030595
33.908,-0.032854
33.916,-0.035106
33.924,-0.03735
33.932,-0.039587
33.94,-0.041816
33.948,-0.044036
33.956,-0.046248
33.964,-0.04845
33.972,-0.050643
33.98,-0.052827
33.988,-0.055
33.996,-0.057163
34.004,-0.059315
34.011,-0.061456
34.019,-0.063586
34.027,-0.065704
34.035,-0.06781
34.043,-0.069904
34.051,-0.071985
34.059,-0.074052
34.067,-0.076107
34.075,-0.078148
34.083,-0.080175
34.091,-0.082187
34.099,-0.084185
34.107,-0.086169
34.115,-0.088137
34.123,-0.090089
34.131,-0.092026
34.139,-0.093947
34.147,-0.095851
34.155,-0.097739
34.163,-0.099609
34.17,-0.10146
34.178,-0.1033
34.186,-0.10512
34.194,-0.10692
34.202,-0.1087
34.21,-0.11046
34.218,-0.11221
34.226,-0.11393
